posX	posY	pressure	movementX	movementY	time
730.247802734375	914.0217895507812	0.09803922474384308	15	-39	24736.09999998007
741.1065063476562	861.0468139648438	0.09803922474384308	8	-39	24753.39999992866
735.6771850585938	752.3805541992188	0.09803922474384308	-4	-80	24784.89999996964
716.6743774414062	696.6890258789062	0.09803922474384308	-14	-41	24802.099999971688
632.5195922851562	607.0391845703125	0.09803922474384308	-62	-66	24834.900000016205
579.5833740234375	585.3060302734375	0.09803922474384308	-39	-16	24852.899999939837
461.4949035644531	586.6643676757812	0.09803922474384308	-87	1	24884.699999936856
347.478515625	657.2974853515625	0.09803922474384308	-84	52	24918.30000001937
255.17955017089844	809.4302978515625	0.09803922474384308	-68	112	24951.499999966472
229.39012145996094	972.429931640625	0.09803922474384308	-19	120	24984.900000039488
257.89422607421875	1125.9212646484375	0.09803922474384308	21	113	25018.29999999609
323.0464172363281	1218.28759765625	0.09803922474384308	48	68	25051.600000006147
350.1932373046875	1237.3043212890625	0.09803922474384308	20	14	25076.099999947473
400.41473388671875	1256.3206787109375	0.09803922474384308	0	0	25078.499999945052
665.0955810546875	854.2552490234375	0.0470588281750679	0	0	29091.0000000149
665.0955810546875	852.89697265625	0.0470588281750679	0	-1	29101.299999980256
665.0955810546875	817.5803833007812	0.0470588281750679	0	-26	29118.200000026263
656.95166015625	692.6140747070312	0.0470588281750679	-6	-92	29151.599999982864
613.5167846679688	627.4142456054688	0.0470588281750679	-32	-48	29184.899999992922
532.0765380859375	601.6060180664062	0.0470588281750679	-60	-19	29218.49999995902
412.6307678222656	662.7307739257812	0.0470588281750679	-88	45	29251.700000022538
344.76385498046875	816.2221069335938	0.0470588281750679	-50	113	29285.09999997914
320.3317565917969	991.446533203125	0.0470588281750679	-18	129	29318.399999989197
327.1184387207031	1091.962890625	0.0470588281750679	5	74	29346.99999995064
655.59423828125	930.32177734375	0.062745101749897	0	0	29477.300000027753
661.0235595703125	901.7967529296875	0.062745101749897	4	-21	29501.59999995958
667.810302734375	793.1304931640625	0.062745101749897	5	-80	29535.499999998137
636.5914916992188	699.4057006835938	0.062745101749897	-23	-69	29568.399999989197
544.2925415039062	647.7891235351562	0.062745101749897	-68	-38	29601.699999999255
431.63348388671875	653.2224731445312	0.062745101749897	-83	4	29635.000000009313
331.1904602050781	730.6472778320312	0.062745101749897	-74	57	29668.70000003837
247.0355224609375	867.8384399414062	0.062745101749897	-62	101	29701.699999975972
230.74745178222656	971.0715942382812	0.062745101749897	-12	76	29734.900000039488
251.10752868652344	1062.0797119140625	0.062745101749897	15	67	29768.29999999609
324.4037780761719	1120.48779296875	0.062745101749897	54	43	29801.600000006147
423.48944091796875	1151.7293701171875	0.062745101749897	73	23	29834.900000016205
517.1458129882812	1139.5045166015625	0.062745101749897	69	-9	29868.299999972805
587.7273559570312	1090.6046142578125	0.062745101749897	52	-36	29894.599999999627
616.2315063476562	1047.1380615234375	0.062745101749897	0	0	29917.699999990873
627.090087890625	1021.3297729492188	0.062745101749897	8	-19	29918.399999965914
647.4502563476562	930.32177734375	0.062745101749897	15	-67	29936.299999943003
651.5221557617188	859.6885986328125	0.062745101749897	3	-52	29954.90000001155
632.5195922851562	710.2723999023438	0.062745101749897	-14	-110	29984.79999997653
571.4392700195312	590.7393798828125	0.062745101749897	-45	-88	30018.39999994263
480.49761962890625	560.8561401367188	0.062745101749897	-67	-22	30051.600000006147
374.6253356933594	628.7725219726562	0.062745101749897	-78	50	30084.900000016205
282.3262939453125	778.1887817382812	0.062745101749897	-68	110	30118.400000035763
226.6754608154297	994.1632690429688	0.062745101749897	-41	159	30152.000000001863
241.6061553955078	1123.2044677734375	0.062745101749897	11	95	30184.799999929965
316.2597961425781	1177.5377197265625	0.062745101749897	55	40	30218.40000001248
405.84405517578125	1176.1793212890625	0.062745101749897	66	-1	30251.700000022538
511.7164001464844	1112.337890625	0.062745101749897	78	-47	30284.89999996964
598.5861206054688	1010.463134765625	0.062745101749897	64	-75	30318.399999989197
644.735595703125	889.5718383789062	0.062745101749897	34	-89	30351.699999999255
661.0235595703125	763.2471923828125	0.062745101749897	12	-93	30385.000000009313
608.0874633789062	665.4474487304688	0.062745101749897	-39	-72	30418.399999965914
509.001708984375	651.8641357421875	0.062745101749897	-73	-10	30451.699999975972
399.057373046875	689.8973388671875	0.062745101749897	-81	28	30484.900000039488
309.47308349609375	784.9803466796875	0.062745101749897	-66	70	30518.39999994263
263.32354736328125	905.8717651367188	0.062745101749897	-34	89	30551.69999995269
270.1102294921875	1052.5714111328125	0.062745101749897	5	108	30584.999999962747
283.68365478515625	1086.5296630859375	0.062745101749897	10	25	30607.30000003241
325.7610778808594	1140.86279296875	0.062745101749897	0	0	30609.900000039488
523.9324340820312	1075.6629638671875	0.062745101749897	0	0	31929.899999988265
549.7218627929688	1072.9464111328125	0.062745101749897	19	-2	31934.799999929965
623.0181884765625	1014.5381469726562	0.062745101749897	54	-43	31968.099999940023
665.0955810546875	893.6468505859375	0.062745101749897	31	-89	32001.700000022538
669.1676025390625	749.663818359375	0.062745101749897	3	-106	32035.299999988638
616.2315063476562	598.8892822265625	0.062745101749897	-39	-111	32068.49999993574
540.220458984375	548.6311645507812	0.062745101749897	-56	-37	32101.499999989755
458.7802429199219	547.2727661132812	0.062745101749897	-60	-1	32134.899999946356
374.6253356933594	619.2642211914062	0.062745101749897	-62	53	32168.399999965914
317.6170959472656	744.2306518554688	0.062745101749897	-42	92	32201.60000002943
289.1130065917969	865.1219482421875	0.062745101749897	-21	89	32234.900000039488
298.6143493652344	962.9215698242188	0.062745101749897	7	72	32268.900000024587
348.8358154296875	1036.271484375	0.062745101749897	37	54	32301.600000006147
420.77471923828125	1075.6629638671875	0.062745101749897	53	29	32334.999999962747
507.6444396972656	1097.3963623046875	0.062745101749897	64	16	32368.400000035763
602.6580200195312	1072.9464111328125	0.062745101749897	70	-18	32401.50000003632
655.59423828125	961.563232421875	0.062745101749897	39	-82	32434.899999992922
669.1676025390625	806.7137451171875	0.062745101749897	10	-114	32468.299999949522
646.0928344726562	674.955810546875	0.062745101749897	-17	-97	32501.700000022538
561.9379272460938	612.4725952148438	0.062745101749897	-62	-46	32535.000000032596
466.92425537109375	607.0391845703125	0.062745101749897	-70	-4	32568.69999994524
370.5532531738281	661.37255859375	0.062745101749897	-71	40	32601.499999989755
305.40106201171875	765.9638061523438	0.062745101749897	-48	77	32635.099999955855
274.1822814941406	878.7052001953125	0.062745101749897	-23	83	32668.399999965914
272.8249206542969	977.8632202148438	0.062745101749897	-1	73	32701.60000002943
325.7610778808594	1055.2880859375	0.062745101749897	39	57	32735.29999994207
430.2760925292969	1115.0545654296875	0.062745101749897	77	44	32768.70000001509
528.0045166015625	1123.2044677734375	0.062745101749897	72	6	32801.60000000615
610.8021240234375	1066.1546630859375	0.062745101749897	61	-42	32834.99999996275
647.4502563476562	943.9049682617188	0.062745101749897	27	-90	32868.499999982305
648.8075561523438	801.2803955078125	0.062745101749897	1	-105	32901.599999982864
614.8740844726562	688.5390625	0.062745101749897	-25	-83	32934.999999939464
538.8631591796875	635.5641479492188	0.062745101749897	-56	-39	32968.60000002198
450.6362609863281	619.2642211914062	0.062745101749897	-65	-12	33001.79999996908
332.54779052734375	706.1973266601562	0.062745101749897	-87	64	33035.000000032596
263.32354736328125	837.9552612304688	0.062745101749897	-51	97	33068.49999993574
237.53414916992188	976.5050048828125	0.062745101749897	-19	102	33101.499999989755
249.7501678466797	1081.0963134765625	0.062745101749897	9	77	33135.00000000931
323.0464172363281	1150.3712158203125	0.062745101749897	54	51	33168.50000002887
415.3454284667969	1177.5377197265625	0.062745101749897	68	20	33201.80000003893
532.0765380859375	1154.446044921875	0.062745101749897	86	-17	33234.99999998603
644.735595703125	1034.9130859375	0.062745101749897	83	-88	33268.59999995213
689.5277099609375	903.1550903320312	0.062745101749897	33	-97	33301.60000000615
696.314453125	775.47216796875	0.062745101749897	5	-94	33334.900000016205
646.0928344726562	676.3140869140625	0.062745101749897	-37	-73	33368.699999991804
545.6498413085938	630.130859375	0.062745101749897	-74	-34	33401.599999982864
428.9188232421875	621.9808959960938	0.062745101749897	-86	-6	33434.799999929965
316.2597961425781	669.5224609375	0.062745101749897	-83	35	33469.09999998752
223.9607696533203	795.8471069335938	0.062745101749897	-68	93	33501.70000002254
203.6007080078125	892.2883911132812	0.062745101749897	-15	71	33534.89999996964
221.24607849121094	992.8047485351562	0.062745101749897	13	74	33568.300000042655
293.18499755859375	1085.1712646484375	0.062745101749897	53	68	33601.699999999255
392.27069091796875	1129.99609375	0.062745101749897	73	33	33634.899999946356
481.8550109863281	1139.5045166015625	0.062745101749897	66	7	33668.59999997541
559.2232666015625	1094.6795654296875	0.062745101749897	57	-33	33701.80000003893
624.37548828125	956.1299438476562	0.062745101749897	48	-102	33734.90000003949
651.5221557617188	810.7887573242188	0.062745101749897	20	-107	33768.39999994263
643.3782348632812	665.4474487304688	0.062745101749897	-6	-107	33801.60000000615
599.9434204101562	579.8727416992188	0.062745101749897	-32	-63	33834.99999996275
514.4310302734375	558.139404296875	0.062745101749897	-63	-16	33868.499999982305
412.6307678222656	601.6060180664062	0.062745101749897	-75	32	33901.599999982864
323.0464172363281	708.9140625	0.062745101749897	-66	79	33934.89999999292
267.3955993652344	858.330322265625	0.062745101749897	-41	110	33968.40000001248
271.46759033203125	964.2799682617188	0.062745101749897	3	78	34001.59999995958
333.9051513671875	1058.004638671875	0.062745101749897	46	69	34035.000000032596
439.7774963378906	1119.1295166015625	0.062745101749897	78	45	34068.3999999892
549.7218627929688	1127.2794189453125	0.062745101749897	81	6	34101.5999999363
628.447509765625	1070.2296142578125	0.062745101749897	58	-42	34134.899999946356
673.2396240234375	950.6965942382812	0.062745101749897	33	-88	34168.99999999441
674.5969848632812	775.47216796875	0.062745101749897	1	-129	34201.69999997597
625.7327880859375	653.2224731445312	0.062745101749897	-36	-90	34234.90000003949
541.577880859375	607.0391845703125	0.062745101749897	-62	-34	34268.19999993313
445.2068786621094	636.9224853515625	0.062745101749897	-71	22	34301.800000015646
362.4093017578125	759.1721801757812	0.062745101749897	-61	90	34334.99999996275
329.8331298828125	878.7052001953125	0.062745101749897	-24	88	34370.20000000484
327.1184387207031	1044.4212646484375	0.062745101749897	-2	122	34402.099999948405
409.9161071777344	1151.7293701171875	0.062745101749897	61	79	34434.89999999292
477.782958984375	1170.74609375	0.062745101749897	50	14	34468.69999996852
597.2286987304688	1120.48779296875	0.062745101749897	88	-37	34501.59999995958
682.7410278320312	1026.7630615234375	0.062745101749897	63	-69	34535.000000032596
732.9625244140625	924.888427734375	0.062745101749897	37	-75	34568.49999993574
756.0372924804688	823.0137329101562	0.062745101749897	17	-75	34601.499999989755
739.749267578125	744.2306518554688	0.062745101749897	-12	-58	34635.00000000931
635.2341918945312	680.3890991210938	0.062745101749897	-77	-47	34668.59999997541
521.2177734375	679.0307006835938	0.062745101749897	-84	-1	34701.89999998547
409.9161071777344	736.0805053710938	0.062745101749897	-82	42	34735.09999993257
333.9051513671875	840.6719970703125	0.062745101749897	-56	77	34768.39999994263
293.18499755859375	949.3383178710938	0.062745101749897	-30	80	34801.69999995269
291.8276672363281	1038.9881591796875	0.062745101749897	-1	66	34835.399999981746
339.33447265625	1110.9796142578125	0.062745101749897	35	53	34869.199999957345
439.7774963378906	1159.87939453125	0.062745101749897	74	36	34901.599999982864
522.5751342773438	1162.5960693359375	0.062745101749897	61	2	34934.799999929965
597.2286987304688	1079.738037109375	0.062745101749897	55	-61	34968.20000000298
636.5914916992188	956.1299438476562	0.062745101749897	29	-91	35001.50000001304
652.8795776367188	805.3553466796875	0.062745101749897	12	-111	35034.89999996964
643.3782348632812	662.7307739257812	0.062745101749897	-7	-105	35068.3999999892
602.6580200195312	571.72265625	0.062745101749897	-30	-67	35101.699999999255
506.2870788574219	543.1978149414062	0.062745101749897	-71	-21	35135.00000000931
415.3454284667969	602.96435546875	0.062745101749897	-67	44	35168.39999996591
342.0491943359375	729.2888793945312	0.062745101749897	-54	93	35201.60000002943
295.8996887207031	874.6300659179688	0.062745101749897	-34	107	35234.90000003949
294.5423583984375	1003.6715087890625	0.062745101749897	-1	95	35268.39999994263
355.6225280761719	1101.4713134765625	0.062745101749897	45	72	35301.69999995269
437.06280517578125	1124.562744140625	0.062745101749897	60	17	35334.99999996275
526.6470947265625	1087.887939453125	0.062745101749897	66	-27	35368.79999993835
618.9461669921875	975.146484375	0.062745101749897	68	-83	35401.399999973364
670.5249633789062	867.8384399414062	0.062745101749897	38	-79	35434.799999929965
690.8850708007812	752.3805541992188	0.062745101749897	15	-85	35468.20000000298
663.73828125	657.2974853515625	0.062745101749897	-20	-70	35501.59999995958
589.084716796875	613.8309326171875	0.062745101749897	-55	-32	35535.000000032596
477.782958984375	617.9058837890625	0.062745101749897	-82	3	35568.599999998696
361.0519104003906	693.9723510742188	0.062745101749897	-86	56	35601.7999999458
255.17955017089844	843.3885498046875	0.062745101749897	-78	110	35634.899999946356
226.6754608154297	983.296630859375	0.062745101749897	-21	103	35668.30000001937
255.17955017089844	1109.6212158203125	0.062745101749897	21	93	35701.49999996647
340.69183349609375	1170.74609375	0.062745101749897	63	45	35734.99999998603
401.7720642089844	1180.25439453125	0.062745101749897	45	7	35764.89999995101
449.27886962890625	1172.104248046875	0.062745101749897	0	0	35787.69999998622
499.5003356933594	1143.579345703125	0.062745101749897	37	-21	35788.300000014715
580.940673828125	1048.4964599609375	0.062745101749897	60	-70	35819.000000017695
635.2341918945312	927.6050415039062	0.062745101749897	40	-89	35851.5999999363
656.95166015625	791.7721557617188	0.062745101749897	16	-100	35884.799999999814
643.3782348632812	670.8807373046875	0.062745101749897	-10	-89	35918.39999996591
585.0126953125	607.0391845703125	0.062745101749897	-43	-47	35951.60000002943
494.071044921875	577.156005859375	0.062745101749897	-67	-22	35984.90000003949
400.41473388671875	602.96435546875	0.062745101749897	-69	19	36018.29999999609
333.9051513671875	693.9723510742188	0.062745101749897	-49	67	36051.60000000615
285.0409851074219	850.18017578125	0.062745101749897	-36	115	36084.900000016205
286.3983154296875	988.7298583984375	0.062745101749897	1	102	36118.40000003576
336.61981201171875	1087.887939453125	0.062745101749897	37	73	36151.50000003632
400.41473388671875	1124.562744140625	0.062745101749897	47	27	36184.89999999292
483.2123107910156	1125.9212646484375	0.062745101749897	61	1	36218.40000001248
560.58056640625	1082.45458984375	0.062745101749897	57	-32	36251.59999995958
623.0181884765625	995.521484375	0.062745101749897	46	-64	36285.000000032596
655.59423828125	858.330322265625	0.062745101749897	24	-101	36318.69999994524
648.8075561523438	741.513916015625	0.062745101749897	-5	-86	36351.5999999363
608.0874633789062	640.9974975585938	0.062745101749897	-30	-74	36385.00000000931
542.9351806640625	574.4393310546875	0.062745101749897	-48	-49	36418.39999996591
445.2068786621094	555.4227905273438	0.062745101749897	-72	-14	36451.60000002943
356.9798889160156	596.172607421875	0.062745101749897	-65	30	36484.90000003949
293.18499755859375	687.1807250976562	0.062745101749897	-47	67	36518.50000000559
260.60888671875	818.9385986328125	0.062745101749897	-24	97	36551.60000000615
276.89697265625	914.0217895507812	0.062745101749897	12	70	36584.900000016205
336.61981201171875	976.5050048828125	0.062745101749897	44	46	36618.40000003576
426.20416259765625	1017.2546997070312	0.062745101749897	66	30	36651.699999929406
519.8604736328125	1025.4049072265625	0.062745101749897	69	6	36684.999999939464
597.2286987304688	971.0715942382812	0.062745101749897	57	-40	36718.40000001248
636.5914916992188	854.2552490234375	0.062745101749897	29	-86	36751.70000002254
647.4502563476562	685.8224487304688	0.062745101749897	8	-124	36784.89999996964
623.0181884765625	583.9476928710938	0.062745101749897	-18	-75	36818.3999999892
547.0072631835938	532.3311157226562	0.062745101749897	-56	-38	36851.5999999363
453.3509216308594	524.1810913085938	0.062745101749897	-69	-6	36884.899999946356
354.2652282714844	578.514404296875	0.062745101749897	-73	40	36918.39999996591
285.0409851074219	699.4057006835938	0.062745101749897	-51	89	36951.60000002943
251.10752868652344	873.2718505859375	0.062745101749897	-25	128	36984.99999998603
271.46759033203125	1045.77978515625	0.062745101749897	15	127	37018.29999999609
340.69183349609375	1113.6961669921875	0.062745101749897	51	50	37051.60000000615
427.5614318847656	1131.3546142578125	0.062745101749897	64	13	37084.79999995325
514.4310302734375	1105.5462646484375	0.062745101749897	64	-19	37118.40000003576
578.2260131835938	1014.5381469726562	0.062745101749897	47	-67	37151.599999982864
617.5887451171875	890.93017578125	0.062745101749897	29	-91	37184.999999939464
629.8048095703125	761.8887939453125	0.062745101749897	9	-95	37218.49999995902
599.9434204101562	660.0140991210938	0.062745101749897	-22	-75	37251.79999996908
532.0765380859375	624.697509765625	0.062745101749897	-50	-26	37284.89999996964
441.1348571777344	619.2642211914062	0.062745101749897	-67	-4	37318.300000042655
358.3371887207031	662.7307739257812	0.062745101749897	-61	32	37351.5999999363
294.5423583984375	742.8721313476562	0.062745101749897	-47	59	37385.00000000931
264.6809387207031	850.18017578125	0.062745101749897	-22	79	37418.39999996591
271.46759033203125	962.9215698242188	0.062745101749897	5	83	37451.80000003893
331.1904602050781	1047.1380615234375	0.062745101749897	44	62	37485.09999993257
397.7000732421875	1079.738037109375	0.062745101749897	49	24	37518.29999999609
473.7109375	1086.5296630859375	0.062745101749897	56	5	37551.49999994319
563.2952880859375	1058.004638671875	0.062745101749897	66	-21	37584.900000016205
620.303466796875	972.429931640625	0.062745101749897	42	-63	37618.299999972805
647.4502563476562	850.18017578125	0.062745101749897	20	-90	37651.599999982864
642.0208129882812	711.630615234375	0.062745101749897	-4	-102	37684.89999999292
585.0126953125	589.3809814453125	0.062745101749897	-42	-90	37718.69999996852
507.6444396972656	556.7810668945312	0.062745101749897	-57	-24	37751.59999995958
412.6307678222656	554.064453125	0.062745101749897	-70	-2	37784.89999996964
342.0491943359375	590.7393798828125	0.062745101749897	-52	27	37818.3999999892
279.61163330078125	703.4807739257812	0.062745101749897	-46	83	37851.5999999363
257.89422607421875	843.3885498046875	0.062745101749897	-16	103	37884.899999946356
275.53961181640625	961.563232421875	0.062745101749897	13	87	37918.30000001937
335.2624816894531	1036.271484375	0.062745101749897	44	55	37951.69999997597
435.70550537109375	1083.81298828125	0.062745101749897	74	35	37984.90000003949
523.9324340820312	1090.6046142578125	0.062745101749897	65	5	38018.39999994263
597.2286987304688	1038.9881591796875	0.062745101749897	54	-38	38051.69999995269
637.9489135742188	935.7550659179688	0.062745101749897	30	-76	38084.99999996275
646.0928344726562	797.2053833007812	0.062745101749897	6	-102	38118.40000003576
618.9461669921875	664.089111328125	0.062745101749897	-20	-98	38151.599999982864
553.7939453125	586.6643676757812	0.062745101749897	-48	-57	38185.10000000242
451.9935302734375	570.3643798828125	0.062745101749897	-75	-12	38218.40000001248
366.48126220703125	651.8641357421875	0.062745101749897	-63	60	38251.70000002254
308.1157531738281	789.0554809570312	0.062745101749897	-43	101	38284.89999996964
280.9689636230469	914.0217895507812	0.062745101749897	-20	92	38318.3999999892
291.8276672363281	1002.3131103515625	0.062745101749897	8	65	38351.5999999363
344.76385498046875	1062.0797119140625	0.062745101749897	39	44	38385.00000000931
428.9188232421875	1104.18798828125	0.062745101749897	62	31	38418.50000002887
542.9351806640625	1113.6961669921875	0.062745101749897	84	7	38451.80000003893
620.303466796875	1067.5130615234375	0.062745101749897	57	-34	38485.09999993257
661.0235595703125	965.6383056640625	0.062745101749897	30	-75	38518.29999999609
669.1676025390625	839.3135986328125	0.062745101749897	6	-93	38551.60000000615
636.5914916992188	706.1973266601562	0.062745101749897	-24	-98	38584.99999996275
572.796630859375	611.1142578125	0.062745101749897	-47	-70	38618.40000003576
485.9270324707031	573.0811157226562	0.062745101749897	-64	-28	38651.899999938905
363.7666015625	609.7559814453125	0.062745101749897	-90	27	38684.89999999292
287.75567626953125	755.09716796875	0.062745101749897	-56	107	38718.40000001248
251.10752868652344	920.8134155273438	0.062745101749897	-27	122	38751.59999995958
257.89422607421875	1034.9130859375	0.062745101749897	5	84	38785.000000032596
310.83038330078125	1108.262939453125	0.062745101749897	39	54	38818.300000042655
394.9853515625	1142.2210693359375	0.062745101749897	62	25	38851.699999999255
495.42840576171875	1143.579345703125	0.062745101749897	74	1	38885.299999965355
606.7301025390625	1074.3046875	0.062745101749897	82	-51	38918.30000001937
651.5221557617188	972.429931640625	0.062745101749897	33	-75	38951.69999997597
663.73828125	851.5386962890625	0.062745101749897	9	-89	38984.99999998603
635.2341918945312	741.513916015625	0.062745101749897	-21	-81	39018.29999999609
560.58056640625	657.2974853515625	0.062745101749897	-55	-62	39051.800000015646
470.99627685546875	613.8309326171875	0.062745101749897	-66	-32	39084.99999996275
378.6972961425781	619.2642211914062	0.062745101749897	-68	4	39118.499999982305
298.6143493652344	722.497314453125	0.062745101749897	-59	76	39151.79999999236
263.32354736328125	836.596923828125	0.062745101749897	-26	84	39184.999999939464
268.7529296875	941.1884155273438	0.062745101749897	4	77	39218.29999994952
324.4037780761719	1019.971435546875	0.062745101749897	41	58	39251.59999995958
403.12939453125	1066.1546630859375	0.062745101749897	58	34	39285.000000032596
491.3563537597656	1078.379638671875	0.062745101749897	65	9	39318.3999999892
568.724609375	1043.0631103515625	0.062745101749897	57	-26	39351.699999999255
624.37548828125	904.5134887695312	0.062745101749897	41	-102	39386.30000001285
633.8768310546875	753.7388305664062	0.062745101749897	7	-111	39418.59999997541
617.5887451171875	620.6226196289062	0.062745101749897	-12	-98	39457.59999996517
559.2232666015625	551.3477172851562	0.062745101749897	-43	-51	39485.19999999553
473.7109375	529.6144409179688	0.062745101749897	-63	-16	39518.19999993313
371.91058349609375	570.3643798828125	0.062745101749897	-75	30	39551.69999995269
301.3290100097656	676.3140869140625	0.062745101749897	-52	78	39584.99999996275
257.89422607421875	817.5803833007812	0.062745101749897	-32	104	39618.299999972805
267.3955993652344	909.9467163085938	0.062745101749897	7	68	39651.599999982864
342.0491943359375	980.5798950195312	0.062745101749897	55	52	39684.89999999292
445.2068786621094	1029.479736328125	0.062745101749897	76	36	39718.29999994952
553.7939453125	1049.854736328125	0.062745101749897	80	15	39751.59999995958
646.0928344726562	1032.196533203125	0.062745101749897	68	-13	39784.8000000231
684.098388671875	934.396728515625	0.062745101749897	28	-72	39818.300000042655
685.4556274414062	764.6055297851562	0.062745101749897	1	-125	39851.5999999363
652.8795776367188	643.7141723632812	0.062745101749897	-24	-89	39884.899999946356
591.7993774414062	555.4227905273438	0.062745101749897	-45	-65	39918.30000001937
504.9297790527344	516.0311889648438	0.062745101749897	-64	-29	39951.69999997597
416.7027893066406	521.4645385742188	0.062745101749897	-65	4	39984.90000003949
333.9051513671875	588.0225830078125	0.062745101749897	-61	49	40018.39999994263
267.3955993652344	719.7805786132812	0.062745101749897	-49	97	40051.69999995269
240.24880981445312	914.0217895507812	0.062745101749897	-20	143	40085.100000025705
257.89422607421875	1033.5546875	0.062745101749897	13	88	40118.299999972805
317.6170959472656	1097.3963623046875	0.062745101749897	44	47	40151.50000003632
388.1986999511719	1119.1295166015625	0.062745101749897	52	16	40184.999999939464
469.63897705078125	1110.9796142578125	0.062745101749897	60	-6	40218.40000001248
549.7218627929688	1032.196533203125	0.062745101749897	59	-58	40251.59999995958
601.30078125	899.0802001953125	0.062745101749897	38	-98	40284.89999996964
610.8021240234375	736.0805053710938	0.062745101749897	7	-120	40318.3999999892
579.5833740234375	579.8727416992188	0.062745101749897	-23	-115	40351.5999999363
507.6444396972656	530.9728393554688	0.062745101749897	-53	-36	40385.00000000931
412.6307678222656	521.4645385742188	0.062745101749897	-70	-7	40418.30000001937
323.0464172363281	558.139404296875	0.062745101749897	-66	27	40451.60000002943
237.53414916992188	672.2390747070312	0.062745101749897	-63	84	40484.99999998603
199.5286865234375	848.8219604492188	0.062745101749897	-28	130	40518.29999999609
200.8860321044922	1007.7465209960938	0.062745101749897	1	117	40551.800000015646
274.1822814941406	1132.712890625	0.062745101749897	54	92	40584.99999996275
374.6253356933594	1182.970947265625	0.062745101749897	74	37	40618.20000002626
477.782958984375	1188.4044189453125	0.062745101749897	76	4	40651.599999982864
570.0819702148438	1121.84619140625	0.062745101749897	68	-49	40684.999999939464
620.303466796875	972.429931640625	0.062745101749897	37	-110	40718.29999994952
635.2341918945312	794.4887084960938	0.062745101749897	11	-131	40751.70000002254
614.8740844726562	624.697509765625	0.062745101749897	-15	-125	40785.000000032596
552.4365844726562	551.3477172851562	0.062745101749897	-46	-54	40818.300000042655
456.06561279296875	528.2561645507812	0.062745101749897	-71	-17	40851.5999999363
348.8358154296875	578.514404296875	0.062745101749897	-79	37	40884.899999946356
255.17955017089844	722.497314453125	0.062745101749897	-69	106	40918.39999996591
209.030029296875	878.7052001953125	0.062745101749897	-34	115	40951.60000002943
207.67271423339844	995.521484375	0.062745101749897	-1	86	40984.99999998603
257.89422607421875	1078.379638671875	0.062745101749897	37	61	41018.39999994263
381.4119567871094	1134.0711669921875	0.062745101749897	91	41	41051.69999995269
487.2843322753906	1139.5045166015625	0.062745101749897	78	4	41084.99999996275
585.0126953125	1102.8294677734375	0.062745101749897	72	-27	41118.299999972805
644.735595703125	984.6548461914062	0.062745101749897	44	-87	41151.599999982864
667.810302734375	817.5803833007812	0.062745101749897	17	-123	41184.999999939464
650.1649169921875	639.6392211914062	0.062745101749897	-13	-131	41218.40000001248
605.372802734375	520.1061401367188	0.062745101749897	-33	-88	41251.70000002254
506.2870788574219	477.9979553222656	0.062745101749897	-73	-31	41284.89999996964
413.9881286621094	511.9561462402344	0.062745101749897	-68	25	41318.3999999892
317.6170959472656	636.9224853515625	0.062745101749897	-71	92	41351.200000033714
255.17955017089844	787.6970825195312	0.062745101749897	-46	111	41384.399999980815
228.03280639648438	923.5301513671875	0.062745101749897	-20	100	41418.199999956414
242.96351623535156	1036.271484375	0.062745101749897	11	83	41451.29999995697
302.6864013671875	1108.262939453125	0.062745101749897	44	53	41484.59999996703
386.8413391113281	1142.2210693359375	0.062745101749897	62	25	41518.29999999609
507.6444396972656	1139.5045166015625	0.062745101749897	89	-2	41551.29999993369
593.15673828125	1058.004638671875	0.062745101749897	63	-60	41584.79999995325
639.30615234375	927.6050415039062	0.062745101749897	34	-96	41618.000000016764
661.0235595703125	778.1887817382812	0.062745101749897	16	-110	41651.399999973364
644.735595703125	651.8641357421875	0.062745101749897	-12	-93	41684.60000003688
583.6553344726562	579.8727416992188	0.062745101749897	-45	-53	41718.60000002198
492.7137145996094	549.9894409179688	0.062745101749897	-67	-22	41751.30000000354
365.1239013671875	589.3809814453125	0.062745101749897	-94	29	41784.6000000136
291.8276672363281	687.1807250976562	0.062745101749897	-54	72	41817.900000023656
252.4648895263672	797.2053833007812	0.062745101749897	-29	81	41851.299999980256
245.6781768798828	924.888427734375	0.062745101749897	-5	94	41884.699999936856
297.25701904296875	1053.9296875	0.062745101749897	38	95	41917.90000000037
397.7000732421875	1153.0877685546875	0.062745101749897	74	73	41951.40000001993
502.2150573730469	1181.6126708984375	0.062745101749897	77	21	41984.79999997653
609.4447631835938	1123.2044677734375	0.062745101749897	79	-43	42017.89999997709
655.59423828125	1002.3131103515625	0.062745101749897	34	-89	42051.29999993369
666.4529418945312	852.89697265625	0.062745101749897	8	-110	42084.99999996275
654.2368774414062	711.630615234375	0.062745101749897	-9	-104	42118.000000016764
612.1593627929688	611.1142578125	0.062745101749897	-31	-74	42151.30000002682
522.5751342773438	578.514404296875	0.062745101749897	-66	-24	42184.69999998342
409.9161071777344	628.7725219726562	0.062745101749897	-83	37	42218.20000000298
301.3290100097656	794.4887084960938	0.062745101749897	-80	122	42251.30000000354
264.6809387207031	966.9966430664062	0.062745101749897	-27	127	42284.69999996014
272.8249206542969	1113.6961669921875	0.062745101749897	6	108	42317.9999999702
333.9051513671875	1193.837646484375	0.062745101749897	45	59	42351.299999980256
